Open,High,Low,Close,Adj Close,Volume
36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,33.75444412231445,83441600.0
36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,34.44292068481445,134411600.0
36.8849983215332,37.022499084472656,36.709999084472656,36.877498626708984,34.66145324707031,181408800.0
36.397499084472656,36.872501373291016,36.067501068115234,36.76499938964844,34.55571365356445,182788000.0
36.630001068115234,36.78499984741211,36.45249938964844,36.63249969482422,34.43117141723633,93487600.0
36.689998626708984,37.244998931884766,36.689998626708984,37.2400016784668,35.00216293334961,109310800.0
37.25749969482422,38.42499923706055,37.25749969482422,38.252498626708984,35.95382308959961,195009600.0
38.467498779296875,38.720001220703125,38.36249923706055,38.497501373291016,36.1840934753418,156521600.0
38.407501220703125,38.48500061035156,38.02750015258789,38.314998626708984,36.012569427490234,103222800.0
38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,36.324005126953125,109020400.0
38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,36.8313102722168,130108000.0
39.002498626708984,39.162498474121094,38.76250076293945,38.92499923706055,36.7369270324707,104038800.0
38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,36.68265151977539,80194000.0
38.400001525878906,38.64250183105469,37.4275016784668,37.5625,35.451019287109375,203070800.0
37.817501068115234,38.334999084472656,37.782501220703125,38.1349983215332,35.991329193115234,134272800.0
38.345001220703125,38.494998931884766,38.157501220703125,38.26499938964844,36.11402893066406,107843200.0
38.5,38.64500045776367,38.227500915527344,38.497501373291016,36.33345031738281,91865600.0
38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,36.28862762451172,79675600.0
38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,36.180091857910156,76712000.0
38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,36.305137634277344,76942400.0
38.5,38.560001373291016,38.32749938964844,38.40250015258789,36.24378967285156,87710400.0
38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,36.2579460144043,80507600.0
38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,36.04323959350586,97804800.0
38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,36.142330169677734,65616400.0
38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.67793273925781,111082800.0
38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,36.31929397583008,101326800.0
38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.441986083984375,106499600.0
38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,36.659053802490234,84278400.0
38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.56940460205078,85003200.0
38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,35.15135192871094,259530800.0
36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,34.31139373779297,289229200.0
36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.58744812011719,136661600.0
36.875,36.875,35.959999084472656,36.290000915527344,34.25005340576172,126124800.0
35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,34.044769287109375,128661600.0
35.94499969482422,36.125,35.54999923706055,35.567501068115234,33.56815719604492,201444400.0
35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,34.5284538269043,130165600.0
36.717498779296875,36.717498779296875,36.23500061035156,36.252498626708984,34.21464538574219,99600400.0
36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,34.417564392089844,85063200.0
36.442501068115234,36.67499923706055,36.279998779296875,36.407501220703125,34.36094284057617,76425200.0
36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,34.5142936706543,141757600.0
36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,34.40576171875,102769600.0
36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,33.912635803222656,99047600.0
36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.40813064575195,88329600.0
36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,33.900840759277344,125997600.0
36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,33.981056213378906,92096400.0
36.220001220703125,36.32500076293945,35.775001525878906,35.875,33.858367919921875,57111200.0
35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,33.99757385253906,86278400.0
35.755001068115234,35.875,35.602500915527344,35.682498931884766,33.67668914794922,96515200.0
35.724998474121094,36.1875,35.724998474121094,36.04499816894531,34.01880645751953,76806800.0
36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.2264518737793,84362400.0
36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.337337493896484,79127200.0
36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.386898040771484,99538000.0
36.375,37.122501373291016,36.36000061035156,36.942501068115234,34.865867614746094,100797600.0
36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,35.1655158996582,80528400.0
37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.288211822509766,95174000.0
37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.41090774536133,71475200.0
37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.63269805908203,83692000.0
37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.47223663330078,68974800.0
37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.45574188232422,105010400.0
37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.88514709472656,85972800.0
37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,36.038516998291016,75415600.0
38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,36.208404541015625,63124000.0
38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.5241584777832,129905200.0
37.47249984741211,37.557498931884766,37.29750061035156,37.375,35.274051666259766,68854800.0
37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,35.092384338378906,79383600.0
37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.40382766723633,141474400.0
39.81999969482422,39.9375,39.040000915527344,39.28499984741211,37.07667922973633,279747200.0
39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.70625305175781,108389200.0
39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.899723052978516,82239600.0
39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.47072219848633,87481200.0
39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.77037811279297,144823600.0
39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,38.00159454345703,104526000.0
39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.791175842285156,163217200.0
39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.302818298339844,105028400.0
39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.86421585083008,88490800.0
40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.278743743896484,117862000.0
40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,38.124778747558594,110686400.0
40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.39284133911133,111762400.0
39.46500015258789,39.875,39.18000030517578,39.375,37.30756378173828,109712400.0
39.375,39.47249984741211,38.77750015258789,39.3025016784668,37.238861083984375,105474000.0
39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.84763717651367,86418400.0
39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.89500427246094,77596400.0
40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.726829528808594,79275600.0
39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.866573333740234,101920400.0
40.03499984741211,40.5,39.98249816894531,40.36750030517578,38.24795913696289,103864000.0
40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.589054107666016,118067600.0
40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.693275451660156,109078400.0
40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.84724044799805,107140400.0
41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.859073638916016,66364400.0
40.9375,41.0625,40.13999938964844,40.52000045776367,38.39244842529297,117874000.0
40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.352169036865234,86606800.0
40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,38.19820022583008,87714000.0
40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.57522201538086,114446000.0
40.125,40.51250076293945,39.97249984741211,40.375,38.25505065917969,126323200.0
40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,38.103450775146484,286856000.0
39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.81684112548828,179629600.0
39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.49231719970703,95042800.0
39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.87131881713867,196458400.0
40.02750015258789,40.125,39.5,39.66749954223633,37.58469772338867,113077600.0
39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.598915100097656,83242400.0
39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.96883773803711,211805600.0
38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.334014892578125,150046800.0
37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.97871017456055,186581600.0
37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.66129684448242,177549200.0
37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,36.27478790283203,146640000.0
38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.53298568725586,102016800.0
38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.30794906616211,88022000.0
38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.506919860839844,105199200.0
38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,36.433494567871094,74795200.0
38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.59221267700195,64921200.0
38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.35533142089844,80655200.0
38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.807762145996094,85135200.0
38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.78643798828125,69630400.0
38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.914344787597656,65051600.0
39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.928558349609375,62468000.0
38.99250030517578,39.244998931884766,38.9375,39.13750076293945,37.08252716064453,67622400.0
39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.952247619628906,64500400.0
39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,37.1867561340332,65576800.0
39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.87131881713867,96486000.0
39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,38.01108169555664,75989200.0
40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.842899322509766,65496800.0
39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.947509765625,170336800.0
39.15250015258789,39.4375,38.9900016784668,39.0625,37.01146697998047,95896400.0
39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.99251174926758,87937200.0
39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,37.21281814575195,71028800.0
39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,37.04936981201172,84828400.0
39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,37.28624725341797,68002000.0
39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.62221145629883,177816800.0
40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.49152755737305,178803200.0
41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,40.04107666015625,144187200.0
42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,39.53180694580078,134551200.0
41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.82079315185547,165573600.0
43.5,43.564998626708984,42.779998779296875,43.125,40.86066436767578,237594400.0
43.092498779296875,43.747501373291016,42.93000030517578,43.5625,41.27518844604492,140105200.0
43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.4078369140625,97446000.0
43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.7465705871582,97638000.0
43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.661293029785156,117930400.0
